YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 02 12 14 00  28  2.5  6.3 99.00 99.00 99.00 999 1024.8  12.9  15.7 999.0 99.0 99.00
2005 02 12 17 00  71  3.5  6.7 99.00 99.00 99.00 999 1024.7  15.8  16.5 999.0 99.0 99.00
2005 02 12 18 00 268  3.7  5.1 99.00 99.00 99.00 999 1024.0  17.2  16.2 999.0 99.0 99.00
2005 02 12 19 00 298  5.3  6.5 99.00 99.00 99.00 999 1023.1  16.3  16.5 999.0 99.0 99.00
2005 02 12 20 00 299  4.0  6.2 99.00 99.00 99.00 999 1022.2  16.8  16.7 999.0 99.0 99.00
2005 02 12 21 00 287  4.7  5.3 99.00 99.00 99.00 999 1021.9  17.1  16.9 999.0 99.0 99.00
2005 02 12 22 00 298  5.8  6.6 99.00 99.00 99.00 999 1021.7  16.3  17.0 999.0 99.0 99.00
2005 02 12 23 00 293  5.0  6.7 99.00 99.00 99.00 999 1022.1  14.9  16.9 999.0 99.0 99.00
2005 02 13 00 00 298  4.4  5.6 99.00 99.00 99.00 999 1022.2  14.7  16.8 999.0 99.0 99.00
2005 02 13 01 00 294  4.7  6.0 99.00 99.00 99.00 999 1022.6  14.7  16.8 999.0 99.0 99.00
2005 02 13 02 00 303  3.3  5.0 99.00 99.00 99.00 999 1022.3  14.7  16.6 999.0 99.0 99.00
2005 02 13 03 00 310  5.5  6.3 99.00 99.00 99.00 999 1022.8  15.1  16.6 999.0 99.0 99.00
2005 02 13 04 00 329  5.5  7.1 99.00 99.00 99.00 999 1022.9  14.8  16.5 999.0 99.0 99.00
2005 02 13 05 00  49  1.8  5.7 99.00 99.00 99.00 999 1022.7  11.9  16.5 999.0 99.0 99.00
2005 02 13 06 00  39  1.0  3.7 99.00 99.00 99.00 999 1022.7  11.2  16.5 999.0 99.0 99.00
2005 02 13 07 00  53  1.7  2.6 99.00 99.00 99.00 999 1022.6  10.2  16.4 999.0 99.0 99.00
2005 02 13 08 00  64  0.7  2.1 99.00 99.00 99.00 999 1022.4   9.5  16.4 999.0 99.0 99.00
2005 02 13 09 00  63  2.4  4.0 99.00 99.00 99.00 999 1022.0   9.0  16.3 999.0 99.0 99.00
2005 02 13 10 00  68  2.9  4.9 99.00 99.00 99.00 999 1021.8   9.1  16.3 999.0 99.0 99.00
2005 02 13 11 00  72  3.4  5.4 99.00 99.00 99.00 999 1022.2   8.8  16.2 999.0 99.0 99.00
2005 02 13 12 00  85  3.1  6.0 99.00 99.00 99.00 999 1022.7   9.1  16.0 999.0 99.0 99.00
2005 02 13 13 00  80  3.2  4.9 99.00 99.00 99.00 999 1022.9  11.5  15.8 999.0 99.0 99.00
2005 02 13 14 00  78  2.3  5.5 99.00 99.00 99.00 999 1022.7  15.4  15.8 999.0 99.0 99.00
2005 02 13 15 00  89  3.1  5.3 99.00 99.00 99.00 999 1022.9  18.0  16.0 999.0 99.0 99.00
2005 02 13 16 00 134  3.5  5.6 99.00 99.00 99.00 999 1022.9  21.1  16.0 999.0 99.0 99.00
2005 02 13 17 00 147  3.5  6.9 99.00 99.00 99.00 999 1022.2  21.8  16.2 999.0 99.0 99.00
2005 02 13 18 00 209  2.6  4.8 99.00 99.00 99.00 999 1021.4  21.5  16.2 999.0 99.0 99.00
2005 02 13 19 00 186  1.0  2.7 99.00 99.00 99.00 999 1020.3  22.1  16.6 999.0 99.0 99.00
2005 02 13 20 00 201  0.5  2.6 99.00 99.00 99.00 999 1019.9  22.0  16.1 999.0 99.0 99.00
2005 02 13 21 00 164  0.9  4.3 99.00 99.00 99.00 999 1019.8  21.4  17.0 999.0 99.0 99.00
2005 02 13 22 00 176  2.6  7.9 99.00 99.00 99.00 999 1020.1  20.7  17.2 999.0 99.0 99.00
2005 02 13 23 00 174  1.3  6.9 99.00 99.00 99.00 999 1020.5  19.0  17.2 999.0 99.0 99.00
2005 02 14 00 00 161  1.9  4.5 99.00 99.00 99.00 999 1020.7  17.5  17.3 999.0 99.0 99.00
2005 02 14 01 00 144  1.6  4.1 99.00 99.00 99.00 999 1021.2  17.1  17.1 999.0 99.0 99.00
2005 02 14 02 00 134  1.3  2.5 99.00 99.00 99.00 999 1021.8  16.2  17.2 999.0 99.0 99.00
2005 02 14 03 00 132  1.9  3.3 99.00 99.00 99.00 999 1021.8  16.0  17.1 999.0 99.0 99.00
2005 02 14 04 00 124  1.8  3.5 99.00 99.00 99.00 999 1022.0  15.7  17.0 999.0 99.0 99.00
2005 02 14 05 00 119  1.8  3.2 99.00 99.00 99.00 999 1021.8  15.1  16.9 999.0 99.0 99.00
2005 02 14 06 00 122  2.0  3.6 99.00 99.00 99.00 999 1021.7  14.7  16.8 999.0 99.0 99.00
2005 02 14 07 00 118  1.8  3.8 99.00 99.00 99.00 999 1021.3  14.7  16.8 999.0 99.0 99.00
2005 02 14 08 00 108  1.3  3.9 99.00 99.00 99.00 999 1020.9  14.3  16.7 999.0 99.0 99.00
2005 02 14 09 00 109  1.4  2.6 99.00 99.00 99.00 999 1020.9  13.9  16.7 999.0 99.0 99.00
2005 02 14 10 00 108  2.3  2.9 99.00 99.00 99.00 999 1020.8  13.9  16.8 999.0 99.0 99.00
2005 02 14 11 00 124  3.2  4.4 99.00 99.00 99.00 999 1020.8  14.2  16.7 999.0 99.0 99.00
2005 02 14 12 00 123  2.9  4.6 99.00 99.00 99.00 999 1020.9  14.3  16.6 999.0 99.0 99.00
2005 02 14 13 00 130  2.3  4.7 99.00 99.00 99.00 999 1021.1  17.3  16.5 999.0 99.0 99.00
2005 02 14 15 00 270  0.0  6.7 99.00 99.00 99.00 999 1022.4  23.0  16.6 999.0 99.0 99.00
2005 02 14 16 00 154  6.0  9.8 99.00 99.00 99.00 999 1022.4  23.9  16.8 999.0 99.0 99.00
2005 02 14 17 00 170  6.0 10.2 99.00 99.00 99.00 999 1022.4  24.3  17.0 999.0 99.0 99.00
2005 02 14 18 00 170  4.0  8.8 99.00 99.00 99.00 999 1021.7  24.5  17.4 999.0 99.0 99.00
2005 02 14 19 00 213  0.3  5.7 99.00 99.00 99.00 999 1021.1  25.0  17.5 999.0 99.0 99.00
2005 02 14 20 00 176  1.5  2.4 99.00 99.00 99.00 999 1020.8  24.7  17.8 999.0 99.0 99.00
2005 02 14 21 00 196  0.8  1.9 99.00 99.00 99.00 999 1020.5  23.9  18.0 999.0 99.0 99.00
2005 02 14 22 00 174  1.2  2.0 99.00 99.00 99.00 999 1020.7  22.9  18.1 999.0 99.0 99.00
2005 02 14 23 00 173  0.9  2.9 99.00 99.00 99.00 999 1021.1  20.2  18.0 999.0 99.0 99.00
2005 02 15 00 00 186  0.5  3.7 99.00 99.00 99.00 999 1020.9  18.3  18.0 999.0 99.0 99.00
2005 02 15 01 00 173  2.5  3.2 99.00 99.00 99.00 999 1021.0  18.2  18.0 999.0 99.0 99.00
2005 02 15 02 00 171  2.8  3.4 99.00 99.00 99.00 999 1021.3  18.5  17.9 999.0 99.0 99.00
2005 02 15 03 00 143  2.2  3.3 99.00 99.00 99.00 999 1021.8  18.1  17.9 999.0 99.0 99.00
2005 02 15 04 00 124  1.8  3.5 99.00 99.00 99.00 999 1021.9  17.6  17.7 999.0 99.0 99.00
2005 02 15 05 00 123  1.8  3.3 99.00 99.00 99.00 999 1021.9  17.2  17.7 999.0 99.0 99.00
2005 02 15 06 00 112  1.8  2.9 99.00 99.00 99.00 999 1021.6  16.7  17.5 999.0 99.0 99.00
2005 02 15 07 00 107  2.2  3.2 99.00 99.00 99.00 999 1021.4  16.5  17.4 999.0 99.0 99.00
2005 02 15 08 00 103  2.2  3.1 99.00 99.00 99.00 999 1021.0  16.1  17.3 999.0 99.0 99.00
2005 02 15 09 00  92  2.2  3.3 99.00 99.00 99.00 999 1020.8  15.5  17.2 999.0 99.0 99.00
2005 02 15 10 00  87  2.4  3.0 99.00 99.00 99.00 999 1021.0  15.0  17.3 999.0 99.0 99.00
2005 02 15 11 00 101  2.5  3.4 99.00 99.00 99.00 999 1021.3  14.8  17.2 999.0 99.0 99.00
2005 02 15 12 00  90  2.4  3.5 99.00 99.00 99.00 999 1021.8  15.2  17.3 999.0 99.0 99.00
2005 02 15 13 00 103  2.1  3.4 99.00 99.00 99.00 999 1022.0  17.4  17.2 999.0 99.0 99.00
2005 02 15 14 00 113  2.4  3.7 99.00 99.00 99.00 999 1022.9  20.9  17.2 999.0 99.0 99.00
2005 02 15 15 00 140  2.2  4.2 99.00 99.00 99.00 999 1023.0  24.3  17.2 999.0 99.0 99.00
2005 02 15 16 00 157  3.2  5.0 99.00 99.00 99.00 999 1022.7  25.5  17.3 999.0 99.0 99.00
2005 02 15 17 00 216  0.4  6.5 99.00 99.00 99.00 999 1021.9  24.0  17.5 999.0 99.0 99.00
2005 02 15 18 00 194  1.7  4.1 99.00 99.00 99.00 999 1021.0  23.3  17.6 999.0 99.0 99.00
2005 02 15 19 00 191  1.4  3.5 99.00 99.00 99.00 999 1020.4  23.4  18.1 999.0 99.0 99.00
2005 02 15 20 00 211  1.6  5.2 99.00 99.00 99.00 999 1019.7  23.4  18.2 999.0 99.0 99.00
2005 02 15 21 00 232  1.8  2.8 99.00 99.00 99.00 999 1019.4  26.1  18.2 999.0 99.0 99.00
2005 02 15 22 00 328  2.3  3.0 99.00 99.00 99.00 999 1019.7  21.3  18.1 999.0 99.0 99.00
2005 02 15 23 00 339  1.9  3.0 99.00 99.00 99.00 999 1019.7  19.8  18.3 999.0 99.0 99.00
2005 02 16 00 00 338  0.9  2.6 99.00 99.00 99.00 999 1019.7  19.2  18.2 999.0 99.0 99.00
2005 02 16 01 00 171  0.6  0.9 99.00 99.00 99.00 999 1020.0  18.2  18.3 999.0 99.0 99.00
2005 02 16 02 00 340  0.0  1.2 99.00 99.00 99.00 999 1020.6  17.6  18.2 999.0 99.0 99.00
2005 02 16 03 00 133  0.0  0.5 99.00 99.00 99.00 999 1021.0  17.6  18.2 999.0 99.0 99.00
2005 02 16 04 00 108  1.1  1.6 99.00 99.00 99.00 999 1020.8  18.3  18.2 999.0 99.0 99.00
2005 02 16 05 00 118  0.5  2.0 99.00 99.00 99.00 999 1020.2  17.5  18.1 999.0 99.0 99.00
2005 02 16 06 00  94  1.9  2.2 99.00 99.00 99.00 999 1019.8  16.7  18.1 999.0 99.0 99.00
2005 02 16 07 00  91  1.2  2.0 99.00 99.00 99.00 999 1019.3  16.2  18.0 999.0 99.0 99.00
2005 02 16 08 00  69  0.7  1.6 99.00 99.00 99.00 999 1018.8  15.7  17.9 999.0 99.0 99.00
2005 02 16 09 00  70  1.0  1.9 99.00 99.00 99.00 999 1018.9  15.7  17.9 999.0 99.0 99.00
2005 02 16 10 00  86  2.0  2.3 99.00 99.00 99.00 999 1018.8  15.8  17.9 999.0 99.0 99.00
2005 02 16 11 00  67  1.7  2.6 99.00 99.00 99.00 999 1019.1  15.4  17.9 999.0 99.0 99.00
2005 02 16 12 00  79  1.8  2.6 99.00 99.00 99.00 999 1019.3  15.2  17.8 999.0 99.0 99.00
2005 02 16 13 00  83  1.5  2.6 99.00 99.00 99.00 999 1019.6  18.3  17.7 999.0 99.0 99.00
2005 02 16 14 00  84  1.4  2.8 99.00 99.00 99.00 999 1020.0  22.2  17.8 999.0 99.0 99.00
2005 02 16 15 00 111  1.7  3.8 99.00 99.00 99.00 999 1020.1  24.7  17.8 999.0 99.0 99.00
2005 02 16 16 00 194  0.9  4.9 99.00 99.00 99.00 999 1019.7  25.6  17.8 999.0 99.0 99.00
2005 02 16 17 00 223  3.9  5.1 99.00 99.00 99.00 999 1019.1  24.0  17.9 999.0 99.0 99.00
2005 02 16 18 00 223  4.4  5.0 99.00 99.00 99.00 999 1018.2  22.9  18.1 999.0 99.0 99.00
2005 02 16 19 00 213  2.0  5.2 99.00 99.00 99.00 999 1017.6  23.5  18.5 999.0 99.0 99.00
2005 02 16 20 00 223  3.5  4.4 99.00 99.00 99.00 999 1017.0  22.8  18.7 999.0 99.0 99.00
2005 02 16 21 00 230  2.8  3.7 99.00 99.00 99.00 999 1017.1  24.3  18.6 999.0 99.0 99.00
2005 02 16 22 00 273  1.1  3.2 99.00 99.00 99.00 999 1017.1  22.4  18.9 999.0 99.0 99.00
2005 02 16 23 00 313  1.1  1.4 99.00 99.00 99.00 999 1017.4  19.8  18.7 999.0 99.0 99.00
2005 02 17 00 00 310  1.8  2.1 99.00 99.00 99.00 999 1017.4  18.7  18.8 999.0 99.0 99.00
2005 02 17 01 00 301  1.0  2.1 99.00 99.00 99.00 999 1017.5  18.4  18.8 999.0 99.0 99.00
2005 02 17 02 00 296  1.6  2.0 99.00 99.00 99.00 999 1018.2  18.4  19.0 999.0 99.0 99.00
2005 02 17 03 00 313  2.2  2.7 99.00 99.00 99.00 999 1018.5  18.4  19.0 999.0 99.0 99.00
2005 02 17 04 00 301  0.0  2.4 99.00 99.00 99.00 999 1018.1  17.8  18.9 999.0 99.0 99.00
2005 02 17 05 00 216  0.1  0.7 99.00 99.00 99.00 999 1017.6  17.4  19.0 999.0 99.0 99.00
2005 02 17 06 00 119  0.4  1.3 99.00 99.00 99.00 999 1017.1  17.4  18.9 999.0 99.0 99.00
2005 02 17 07 00  71  0.6  1.2 99.00 99.00 99.00 999 1016.9  16.9  19.0 999.0 99.0 99.00
2005 02 17 08 00 122  1.2  1.5 99.00 99.00 99.00 999 1016.6  16.5  18.9 999.0 99.0 99.00
2005 02 17 09 00 119  1.1  1.4 99.00 99.00 99.00 999 1016.6  15.9  18.7 999.0 99.0 99.00
2005 02 17 10 00 118  0.8  2.1 99.00 99.00 99.00 999 1016.9  15.5  18.7 999.0 99.0 99.00
2005 02 17 11 00 122  0.8  1.4 99.00 99.00 99.00 999 1017.2  15.2  18.6 999.0 99.0 99.00
2005 02 17 12 00 112  0.6  1.3 99.00 99.00 99.00 999 1017.9  15.2  18.6 999.0 99.0 99.00
2005 02 17 13 00 172  0.1  1.3 99.00 99.00 99.00 999 1018.6  18.7  18.5 999.0 99.0 99.00
2005 02 17 14 00 219  0.0  0.5 99.00 99.00 99.00 999 1019.1 999.0  18.4 999.0 99.0 99.00
2005 02 17 17 00 243  3.0  3.5 99.00 99.00 99.00 999 1018.6  25.0  18.6 999.0 99.0 99.00
2005 02 17 18 00 238  3.6  4.4 99.00 99.00 99.00 999 1017.6  25.6  18.9 999.0 99.0 99.00
2005 02 17 19 00 243  4.5  5.0 99.00 99.00 99.00 999 1017.0  22.5  18.9 999.0 99.0 99.00
2005 02 17 20 00 260  2.3  4.7 99.00 99.00 99.00 999 1016.8  21.4  19.2 999.0 99.0 99.00
2005 02 17 21 00 245  3.8  4.7 99.00 99.00 99.00 999 1016.9  22.6  19.7 999.0 99.0 99.00
2005 02 17 22 00 253  2.2  4.9 99.00 99.00 99.00 999 1017.4  21.7  19.8 999.0 99.0 99.00
2005 02 17 23 00 294  2.8  3.3 99.00 99.00 99.00 999 1017.6  19.7  19.9 999.0 99.0 99.00
2005 02 18 00 00 289  2.2  3.5 99.00 99.00 99.00 999 1017.9  19.4  20.2 999.0 99.0 99.00
2005 02 18 02 00 282  2.8  4.2 99.00 99.00 99.00 999 1018.8  19.4  19.9 999.0 99.0 99.00
2005 02 18 03 00 304  4.0  5.2 99.00 99.00 99.00 999 1019.2  19.3  20.3 999.0 99.0 99.00
2005 02 18 04 00 309  4.1  4.9 99.00 99.00 99.00 999 1019.1  19.2  20.3 999.0 99.0 99.00
2005 02 18 05 00 320  7.9  8.6 99.00 99.00 99.00 999 1019.1  19.1  20.1 999.0 99.0 99.00
2005 02 18 06 00 333  7.1  8.9 99.00 99.00 99.00 999 1018.7  18.9  19.9 999.0 99.0 99.00
2005 02 18 07 00 333  7.0  8.9 99.00 99.00 99.00 999 1018.4  18.9  20.0 999.0 99.0 99.00
2005 02 18 08 00 357  3.6  8.1 99.00 99.00 99.00 999 1018.3  18.4  19.9 999.0 99.0 99.00
2005 02 18 09 00 342  4.6  9.3 99.00 99.00 99.00 999 1018.4  17.8  19.8 999.0 99.0 99.00
2005 02 18 10 00 354  4.9  7.7 99.00 99.00 99.00 999 1019.2  16.7  19.7 999.0 99.0 99.00
2005 02 18 11 00   1  3.0  6.5 99.00 99.00 99.00 999 1019.6  16.1  19.5 999.0 99.0 99.00
2005 02 18 12 00  30  2.1  4.3 99.00 99.00 99.00 999 1020.6  15.3  19.1 999.0 99.0 99.00
2005 02 18 15 00  28  4.9  7.3 99.00 99.00 99.00 999 1022.2  17.8  18.6 999.0 99.0 99.00
2005 02 18 16 00  52  2.6  6.4 99.00 99.00 99.00 999 1022.1  19.9  19.0 999.0 99.0 99.00
2005 02 18 17 00 303  3.9  5.8 99.00 99.00 99.00 999 1021.5  19.8  18.9 999.0 99.0 99.00
2005 02 18 18 00 307  5.1  7.5 99.00 99.00 99.00 999 1021.0  19.2  19.3 999.0 99.0 99.00
2005 02 18 19 00 305  5.7  7.1 99.00 99.00 99.00 999 1020.4  19.5  19.5 999.0 99.0 99.00
2005 02 18 20 00 309  5.8  7.1 99.00 99.00 99.00 999 1020.1  19.9  19.7 999.0 99.0 99.00
2005 02 18 21 00 307  6.3  7.1 99.00 99.00 99.00 999 1020.1  20.0  19.8 999.0 99.0 99.00
2005 02 18 22 00 306  6.7  8.2 99.00 99.00 99.00 999 1020.2  19.9  20.0 999.0 99.0 99.00
2005 02 18 23 00 305  6.8  9.4 99.00 99.00 99.00 999 1020.8  18.9  20.0 999.0 99.0 99.00
2005 02 19 00 00 331  5.3  7.8 99.00 99.00 99.00 999 1021.0  19.5  20.0 999.0 99.0 99.00
2005 02 19 01 00  23  2.9  5.1 99.00 99.00 99.00 999 1021.6  20.1  19.9 999.0 99.0 99.00
2005 02 19 02 00  39  3.4  5.3 99.00 99.00 99.00 999 1022.5  19.1  19.8 999.0 99.0 99.00
2005 02 19 03 00  59  3.9  6.7 99.00 99.00 99.00 999 1023.2  17.7  19.7 999.0 99.0 99.00
2005 02 19 04 00  66  2.1  5.4 99.00 99.00 99.00 999 1023.6  16.1  19.6 999.0 99.0 99.00
2005 02 19 05 00  58  3.9  5.9 99.00 99.00 99.00 999 1023.8  14.9  19.4 999.0 99.0 99.00
2005 02 19 06 00  59  3.8  6.6 99.00 99.00 99.00 999 1023.7  13.6  19.4 999.0 99.0 99.00
2005 02 19 07 00  47  3.5  7.5 99.00 99.00 99.00 999 1023.3  13.0  18.9 999.0 99.0 99.00
2005 02 19 08 00  55  5.0  8.1 99.00 99.00 99.00 999 1023.4  12.8  18.7 999.0 99.0 99.00
2005 02 19 09 00  48  4.0  6.8 99.00 99.00 99.00 999 1023.3  12.3  18.4 999.0 99.0 99.00
2005 02 19 10 00  57  3.2  7.1 99.00 99.00 99.00 999 1023.5  11.9  18.4 999.0 99.0 99.00
2005 02 19 11 00  54  3.8  6.3 99.00 99.00 99.00 999 1024.4  11.6  17.9 999.0 99.0 99.00
2005 02 19 12 00  62  3.1  7.2 99.00 99.00 99.00 999 1025.1  11.5  18.1 999.0 99.0 99.00
2005 02 19 13 00  55  5.0  8.0 99.00 99.00 99.00 999 1025.5  12.5  18.3 999.0 99.0 99.00
2005 02 19 14 00  62  4.2  8.2 99.00 99.00 99.00 999 1025.9  14.7  18.1 999.0 99.0 99.00
2005 02 19 15 00  81  4.6  7.9 99.00 99.00 99.00 999 1026.2  17.6  18.3 999.0 99.0 99.00
2005 02 19 16 00  76  4.8  8.4 99.00 99.00 99.00 999 1026.2  19.8  18.2 999.0 99.0 99.00
2005 02 19 17 00  74  2.9  8.0 99.00 99.00 99.00 999 1025.9  21.6  18.1 999.0 99.0 99.00
2005 02 19 18 00  44  2.4  7.1 99.00 99.00 99.00 999 1025.2  22.7  18.2 999.0 99.0 99.00
2005 02 19 19 00 340  2.9  4.7 99.00 99.00 99.00 999 1024.5  23.1  18.3 999.0 99.0 99.00
2005 02 19 20 00 290  4.8  5.7 99.00 99.00 99.00 999 1024.0  20.6  18.5 999.0 99.0 99.00
2005 02 19 21 00 296  3.9  7.2 99.00 99.00 99.00 999 1024.1  20.3  19.2 999.0 99.0 99.00
2005 02 19 23 00 248  1.7  3.5 99.00 99.00 99.00 999 1024.8  20.7  19.4 999.0 99.0 99.00
2005 02 20 00 00  25  1.6  2.1 99.00 99.00 99.00 999 1025.1  19.7  19.2 999.0 99.0 99.00
2005 02 20 01 00 105  3.0  4.5 99.00 99.00 99.00 999 1025.7  20.7  19.1 999.0 99.0 99.00
2005 02 20 02 00  93  3.4  7.0 99.00 99.00 99.00 999 1026.3  19.3  19.0 999.0 99.0 99.00
2005 02 20 03 00 100  2.8  5.6 99.00 99.00 99.00 999 1026.5  18.1  19.0 999.0 99.0 99.00
2005 02 20 04 00  85  2.7  5.4 99.00 99.00 99.00 999 1026.7  17.3  18.6 999.0 99.0 99.00
2005 02 20 05 00  89  3.0  5.2 99.00 99.00 99.00 999 1026.4  16.8  18.5 999.0 99.0 99.00
2005 02 20 06 00  84  3.0  5.5 99.00 99.00 99.00 999 1026.0  16.3  18.6 999.0 99.0 99.00
2005 02 20 07 00  87  2.9  5.4 99.00 99.00 99.00 999 1025.7  16.0  18.6 999.0 99.0 99.00
2005 02 20 08 00  87  2.1  5.4 99.00 99.00 99.00 999 1025.2  15.5  18.4 999.0 99.0 99.00
2005 02 20 09 00  84  2.6  5.9 99.00 99.00 99.00 999 1025.0  15.5  18.3 999.0 99.0 99.00
2005 02 20 10 00  85  3.1  4.9 99.00 99.00 99.00 999 1024.9  15.2  18.2 999.0 99.0 99.00
2005 02 20 11 00  81  2.9  5.8 99.00 99.00 99.00 999 1025.6  14.9  18.1 999.0 99.0 99.00
2005 02 20 12 00  91  2.2  4.6 99.00 99.00 99.00 999 1025.7  15.1  18.0 999.0 99.0 99.00
2005 02 20 13 00  84  2.8  5.0 99.00 99.00 99.00 999 1026.2  16.8  17.8 999.0 99.0 99.00
2005 02 20 14 00  95  3.0  6.5 99.00 99.00 99.00 999 1026.9  19.0  18.1 999.0 99.0 99.00
2005 02 20 15 00 117  4.3  7.3 99.00 99.00 99.00 999 1027.1  20.9  18.3 999.0 99.0 99.00
2005 02 20 16 00 133  3.4  7.1 99.00 99.00 99.00 999 1027.0  22.5  18.4 999.0 99.0 99.00
2005 02 20 17 00 131  3.5  5.6 99.00 99.00 99.00 999 1026.2  23.6  18.3 999.0 99.0 99.00
2005 02 20 18 00 244  4.2  4.8 99.00 99.00 99.00 999 1025.1  24.5  18.5 999.0 99.0 99.00
2005 02 20 19 00 233  3.6  4.8 99.00 99.00 99.00 999 1024.0  23.4  19.0 999.0 99.0 99.00
2005 02 20 20 00 286  2.7  5.2 99.00 99.00 99.00 999 1023.2  20.8  19.3 999.0 99.0 99.00
2005 02 20 21 00 244  2.3  3.6 99.00 99.00 99.00 999 1023.0  24.5  19.4 999.0 99.0 99.00
2005 02 20 22 00 300  0.9  3.6 99.00 99.00 99.00 999 1023.0  20.7  19.4 999.0 99.0 99.00
2005 02 20 23 00 218  0.3  1.5 99.00 99.00 99.00 999 1023.2  21.4  19.5 999.0 99.0 99.00
2005 02 21 00 00 193  0.3  1.3 99.00 99.00 99.00 999 1023.4  20.5  19.4 999.0 99.0 99.00
2005 02 21 01 00 169  1.4  2.5 99.00 99.00 99.00 999 1023.8  20.0  19.4 999.0 99.0 99.00
2005 02 21 02 00 151  1.6  2.2 99.00 99.00 99.00 999 1024.4  19.7  19.4 999.0 99.0 99.00
2005 02 21 03 00 124  2.1  3.8 99.00 99.00 99.00 999 1024.5  19.5  19.3 999.0 99.0 99.00
2005 02 21 04 00 133  2.4  3.8 99.00 99.00 99.00 999 1024.4  18.7  19.3 999.0 99.0 99.00
2005 02 21 05 00 117  1.6  3.6 99.00 99.00 99.00 999 1024.3  17.9  19.3 999.0 99.0 99.00
2005 02 21 06 00  97  1.7  3.1 99.00 99.00 99.00 999 1024.3  17.3  19.3 999.0 99.0 99.00
2005 02 21 07 00 113  2.5  4.0 99.00 99.00 99.00 999 1023.6  16.9  19.2 999.0 99.0 99.00
2005 02 21 08 00 118  1.6  3.7 99.00 99.00 99.00 999 1023.0  16.9  19.1 999.0 99.0 99.00
2005 02 21 09 00 111  2.1  3.9 99.00 99.00 99.00 999 1023.0  16.8  19.0 999.0 99.0 99.00
2005 02 21 10 00 110  2.0  3.4 99.00 99.00 99.00 999 1023.0  16.4  18.9 999.0 99.0 99.00
2005 02 21 11 00 116  2.1  3.8 99.00 99.00 99.00 999 1023.0  16.1  18.7 999.0 99.0 99.00
2005 02 21 12 00 126  3.3  5.0 99.00 99.00 99.00 999 1023.3  17.0  18.7 999.0 99.0 99.00
2005 02 21 13 00 128  2.4  5.2 99.00 99.00 99.00 999 1023.7  18.8  18.6 999.0 99.0 99.00
2005 02 21 14 00 139  4.3  5.7 99.00 99.00 99.00 999 1024.3  20.8  18.6 999.0 99.0 99.00
2005 02 21 15 00 157  4.8  7.6 99.00 99.00 99.00 999 1024.3  22.5  18.6 999.0 99.0 99.00
2005 02 21 16 00 165  6.7  9.9 99.00 99.00 99.00 999 1024.2  22.7  18.8 999.0 99.0 99.00
2005 02 21 17 00 171  5.2 10.9 99.00 99.00 99.00 999 1023.8  23.0  19.1 999.0 99.0 99.00
2005 02 21 18 00 192  1.0  8.8 99.00 99.00 99.00 999 1022.8  22.2  19.2 999.0 99.0 99.00
2005 02 21 19 00 178  0.9  3.3 99.00 99.00 99.00 999 1021.7  22.0  19.6 999.0 99.0 99.00
2005 02 21 20 00 188  0.8  3.3 99.00 99.00 99.00 999 1021.1  22.1  19.8 999.0 99.0 99.00
2005 02 21 21 00 176  0.8  2.7 99.00 99.00 99.00 999 1020.9  22.1  20.0 999.0 99.0 99.00
2005 02 21 22 00 181  0.7  2.9 99.00 99.00 99.00 999 1020.7  21.7  20.1 999.0 99.0 99.00
2005 02 21 23 00 172  2.6  3.9 99.00 99.00 99.00 999 1020.9  20.7  20.3 999.0 99.0 99.00
2005 02 22 00 00 176  0.5  3.5 99.00 99.00 99.00 999 1021.4  19.8  20.0 999.0 99.0 99.00
2005 02 22 01 00 193  0.5  2.1 99.00 99.00 99.00 999 1021.6  19.6  19.9 999.0 99.0 99.00
2005 02 22 02 00 192  0.3  2.2 99.00 99.00 99.00 999 1021.9  19.5  19.7 999.0 99.0 99.00
2005 02 22 03 00 171  1.1  2.2 99.00 99.00 99.00 999 1022.2  19.5  19.6 999.0 99.0 99.00
2005 02 22 04 00 168  1.3  2.3 99.00 99.00 99.00 999 1022.1  19.2  19.6 999.0 99.0 99.00
2005 02 22 05 00 129  0.6  2.5 99.00 99.00 99.00 999 1022.0  18.7  19.5 999.0 99.0 99.00
2005 02 22 06 00 135  0.9  2.5 99.00 99.00 99.00 999 1021.5  18.2  19.6 999.0 99.0 99.00
2005 02 22 07 00 153  1.5  2.5 99.00 99.00 99.00 999 1021.0  18.4  19.6 999.0 99.0 99.00
2005 02 22 08 00 155  1.5  2.4 99.00 99.00 99.00 999 1020.7  18.7  19.6 999.0 99.0 99.00
2005 02 22 09 00 115  2.6  3.0 99.00 99.00 99.00 999 1020.4  17.6  19.5 999.0 99.0 99.00
2005 02 22 10 00 111  2.4  3.1 99.00 99.00 99.00 999 1020.5  17.3  19.5 999.0 99.0 99.00
2005 02 22 11 00 112  2.4  3.4 99.00 99.00 99.00 999 1021.0  17.5  19.4 999.0 99.0 99.00
2005 02 22 12 00 106  2.1  3.5 99.00 99.00 99.00 999 1021.8  17.3  19.3 999.0 99.0 99.00
2005 02 22 13 00 115  2.4  3.1 99.00 99.00 99.00 999 1022.1  18.3  19.3 999.0 99.0 99.00
2005 02 22 14 00 155  1.5  3.2 99.00 99.00 99.00 999 1022.7  22.4  19.4 999.0 99.0 99.00
